utg000077lc_l25	30001	32000	190	1	32000	hap
utg000077lc_l26	1	27000	119.667	3	27000	hap
utg000077lc_l27	1	17895	153.5	2	17895	hap
utg000077lc_l28	1	23000	155.333	3	23000	hap
utg000077lc_l29	1	20000	151.5	2	61000	hap
utg000077lc_l29	20001	40000	212.5	2	61000	dip
utg000077lc_l29	40001	61000	68.3333	3	61000	hap
utg000077lc_l3	1	10000	135	1	52000	hap
utg000077lc_l3	10001	50000	227.25	4	52000	dip
utg000077lc_l3	50001	52000	161	1	52000	hap
utg000077lc_l30	1	21766	116.667	3	21766	hap
utg000077lc_l31	1	25000	146.667	3	25000	hap
utg000077lc_l32	1	2000	107	1	2000	hap
utg000077lc_l33	1	1371	134	1	1371	hap
utg000077lc_l34	1	3793	138	1	3793	hap
utg000077lc_l35	1	10000	198	1	21000	dip
utg000077lc_l35	10001	21000	111.5	2	21000	hap
utg000077lc_l36	1	15000	128.5	2	15000	hap
utg000077lc_l37	1	16000	140	2	16000	hap
utg000077lc_l38	1	30000	110.333	3	30000	hap
utg000077lc_l39	1	10000	187	1	30000	hap
utg000077lc_l39	10001	20000	194	1	30000	dip
utg000077lc_l39	20001	30000	116	1	30000	hap
utg000077lc_l4	1	10000	224	1	12596	dip
utg000077lc_l4	10001	12596	192	1	12596	hap
utg000077lc_l40	1	32000	130.25	4	32000	hap
utg000077lc_l42	1	13000	128	2	13000	hap
utg000077lc_l5	1	10000	142	1	52000	hap
utg000077lc_l5	10001	40000	305.333	3	52000	dip
utg000077lc_l5	40001	52000	126	2	52000	hap
utg000077lc_l6	1	29890	123.333	3	29890	hap
utg000077lc_l7	1	50515	151.833	6	50515	hap
utg000077lc_l8	1	28000	110.333	3	28000	hap
utg000077lc_l9	1	22000	164.333	3	22000	hap
utg000078lc_l1	1	10000	158	1	62000	hap
utg000078lc_l1	10001	20000	304	1	62000	dip
utg000078lc_l1	20001	50000	373	3	62000	trip
utg000078lc_l1	50001	60000	195	1	62000	dip
utg000078lc_l1	60001	62000	128	1	62000	hap
utg000078lc_l2	1	46000	114.6	5	46000	hap
utg000080lc_l1	1	20000	138.5	2	69000	hap
utg000080lc_l1	20001	30000	218	1	69000	dip
utg000080lc_l1	30001	69000	136	4	69000	hap
utg000080lc_l100	1	29000	129.333	3	29000	hap
utg000080lc_l101	1	29000	138.667	3	29000	hap
utg000080lc_l102	1	7000	139	1	7000	hap
utg000080lc_l103	1	9000	120	1	9000	hap
utg000080lc_l107	1	3000	182	1	3000	hap
utg000080lc_l108	1	20000	166.5	2	125000	dip
utg000080lc_l108	20001	60000	164.75	4	125000	hap
utg000080lc_l108	60001	80000	341	2	125000	trip
utg000080lc_l108	80001	125000	151.4	5	125000	hap
utg000080lc_l109	1	3676	181	1	3676	hap
utg000080lc_l11	1	1000	102	1	1000	hap
utg000080lc_l110	1	16929	121.5	2	16929	hap
utg000080lc_l111	1	40000	141.5	4	73000	hap
utg000080lc_l111	40001	60000	194	2	73000	dip
utg000080lc_l111	60001	73000	142.5	2	73000	hap
utg000080lc_l112	1	19000	129.5	2	19000	hap
utg000080lc_l115	1	15000	129	2	15000	hap
utg000080lc_l116	1	2805	125	1	2805	hap
utg000080lc_l117	1	7000	127	1	7000	hap
utg000080lc_l118	1	10000	280	1	23000	dip
utg000080lc_l118	10001	23000	148.5	2	23000	hap
utg000080lc_l119	1	43000	154	5	43000	hap
utg000080lc_l12	1	18000	107.5	2	18000	hap
utg000080lc_l121	1	70000	131.143	7	70000	hap
utg000080lc_l123	1	27000	114	3	27000	hap
utg000080lc_l124	1	61000	100.857	7	61000	hap
utg000080lc_l125	1	10000	198	1	46000	dip
utg000080lc_l125	10001	20000	181	1	46000	hap
utg000080lc_l125	20001	46000	210.333	3	46000	dip
utg000080lc_l126	1	90000	143.556	9	149000	hap
utg000080lc_l126	90001	100000	193	1	149000	dip
utg000080lc_l126	100001	149000	162.4	5	149000	hap
utg000080lc_l127	1	25831	137.333	3	25831	hap
utg000080lc_l128	1	32000	124.25	4	32000	hap
utg000080lc_l129	1	60000	122.167	6	60000	hap
utg000080lc_l130	1	10000	128	1	49000	hap
utg000080lc_l130	10001	40000	185.667	3	49000	dip
utg000080lc_l130	40001	49000	188	1	49000	hap
utg000080lc_l131	1	62875	118.429	7	62875	hap
utg000080lc_l132	1	35000	119.75	4	35000	hap
utg000080lc_l133	1	21000	111	3	21000	hap
utg000080lc_l134	1	19750	154.5	2	19750	hap
utg000080lc_l135	1	25000	120.667	3	25000	hap
utg000080lc_l136	1	24000	126.667	3	24000	hap
utg000080lc_l137	1	25000	136	3	25000	hap
utg000080lc_l14	1	6000	104	1	6000	hap
utg000080lc_l141	1	1552	150	1	1552	hap
utg000080lc_l142	1	2484	139	1	2484	hap
utg000080lc_l143	1	28000	167.333	3	28000	hap
utg000080lc_l144	1	27000	120.667	3	27000	hap
utg000080lc_l145	1	18000	166.5	2	18000	hap
utg000080lc_l146	1	10000	225	1	18000	dip
utg000080lc_l146	10001	18000	107	1	18000	hap
utg000080lc_l147	1	32000	159	4	32000	hap
utg000080lc_l148	1	11846	111.5	2	11846	hap
utg000080lc_l15	1	6000	150	1	6000	hap
utg000080lc_l150	1	1432	102	1	1432	hap
utg000080lc_l153	1	27000	123.333	3	27000	hap
utg000080lc_l154	1	22000	120	3	22000	hap
utg000080lc_l155	1	27000	135	3	27000	hap
utg000080lc_l156	1	14000	153	2	14000	hap
utg000080lc_l157	1	49000	104.6	5	49000	hap
utg000080lc_l158	1	20000	134	2	20000	hap
utg000080lc_l160	1	28000	99.3333	3	28000	hap
utg000080lc_l161	1	25000	129.333	3	25000	hap
utg000080lc_l162	1	50000	206.8	5	91342	dip
utg000080lc_l162	50001	70000	165	2	91342	hap
utg000080lc_l162	70001	80000	242	1	91342	dip
utg000080lc_l162	80001	91342	145	2	91342	hap
utg000080lc_l163	1	29000	141.667	3	29000	hap
utg000080lc_l164	1	24000	91.3333	3	24000	hap
utg000080lc_l165	1	11644	153	2	11644	hap
utg000080lc_l167	1	20000	154.5	2	45000	hap
utg000080lc_l167	20001	30000	193	1	45000	dip
utg000080lc_l167	30001	45000	129.5	2	45000	hap
utg000080lc_l168	1	32000	151.75	4	32000	hap
utg000080lc_l169	1	69000	145.429	7	69000	hap
utg000080lc_l17	1	40000	129.5	4	132000	hap
utg000080lc_l17	40001	50000	193	1	132000	dip
utg000080lc_l17	50001	132000	151	9	132000	hap
utg000080lc_l170	1	50000	161.8	5	72000	hap
utg000080lc_l170	50001	60000	197	1	72000	dip
utg000080lc_l170	60001	72000	180	2	72000	hap
utg000080lc_l171	1	3448	111	1	3448	hap
utg000080lc_l172	1	20000	327.5	2	77000	dip
utg000080lc_l172	20001	50000	293.667	3	77000	trip
utg000080lc_l172	50001	77000	60.3333	3	77000	hap
utg000080lc_l173	1	17399	184	2	17399	hap
utg000080lc_l174	1	10000	166	1	39000	hap
utg000080lc_l174	10001	20000	346	1	39000	trip
utg000080lc_l174	20001	30000	716	1	39000	rep
utg000080lc_l174	30001	39000	507	1	39000	tetrap
utg000080lc_l177	1	12000	237.5	2	12000	dip
utg000080lc_l179	1	19000	184	2	19000	hap
utg000080lc_l18	1	64360	132	7	64360	hap
utg000080lc_l180	1	20000	142	2	78000	hap
utg000080lc_l180	20001	30000	264	1	78000	dip
utg000080lc_l180	30001	60000	272.667	3	78000	trip
utg000080lc_l180	60001	78000	124.5	2	78000	hap
utg000080lc_l181	1	75000	109.375	8	75000	hap
utg000080lc_l182	1	7711	185	1	7711	hap
utg000080lc_l183	1	12000	133	2	12000	hap
utg000080lc_l184	1	20000	196.5	2	156000	dip
utg000080lc_l184	20001	40000	176.5	2	156000	hap
utg000080lc_l184	40001	130000	181.667	9	156000	dip
utg000080lc_l184	130001	156000	150.667	3	156000	hap
utg000080lc_l185	1	10000	238	1	14000	dip
utg000080lc_l185	10001	14000	152	1	14000	hap
utg000080lc_l186	1	1000	69	1	1000	hap
utg000080lc_l187	1	10000	147	1	78000	hap
utg000080lc_l187	10001	20000	302	1	78000	dip
utg000080lc_l187	20001	40000	318.5	2	78000	trip
utg000080lc_l187	40001	78000	154.5	4	78000	hap
utg000080lc_l188	1	30000	126.333	3	30000	hap
utg000080lc_l189	1	10000	134	1	56000	hap
utg000080lc_l189	10001	20000	229	1	56000	dip
utg000080lc_l189	20001	40000	385.5	2	56000	trip
utg000080lc_l189	40001	56000	120	2	56000	hap
utg000080lc_l19	1	20000	162.5	2	74000	hap
utg000080lc_l19	20001	70000	188.4	5	74000	dip
utg000080lc_l19	70001	74000	169	1	74000	hap
utg000080lc_l190	1	38806	122	4	38806	hap
utg000080lc_l191	1	36000	132.5	4	36000	hap
utg000080lc_l192	1	18000	101.5	2	18000	hap
utg000080lc_l193	1	49632	199.2	5	49632	hap
utg000080lc_l194	1	7091	386	1	7091	trip
utg000080lc_l195	1	27673	119	3	27673	hap
utg000080lc_l196	1	10000	330	1	23000	trip
utg000080lc_l196	10001	20000	238	1	23000	dip
utg000080lc_l196	20001	23000	186	1	23000	hap
utg000080lc_l197	1	5701	117	1	5701	hap
utg000080lc_l198	1	53000	115	6	53000	hap
utg000080lc_l199	1	41406	157	5	41406	hap
utg000080lc_l200	1	12000	180.5	2	12000	hap
utg000080lc_l201	1	10000	192	1	35000	hap
utg000080lc_l201	10001	20000	274	1	35000	dip
utg000080lc_l201	20001	35000	136	2	35000	hap
utg000080lc_l202	1	38517	167.25	4	38517	hap
utg000080lc_l204	1	10000	132	1	36000	hap
utg000080lc_l204	10001	20000	193	1	36000	dip
utg000080lc_l204	20001	36000	161.5	2	36000	hap
utg000080lc_l206	1	45000	125.8	5	45000	hap
utg000080lc_l207	1	36000	124.25	4	36000	hap
utg000080lc_l208	1	5000	93	1	5000	hap
utg000080lc_l209	1	6000	172	1	6000	hap
utg000080lc_l210	1	30000	158.333	3	30000	hap
utg000080lc_l211	1	28000	145.333	3	28000	hap
utg000080lc_l212	1	54000	151.667	6	54000	hap
utg000080lc_l213	1	40000	174.5	4	67000	hap
utg000080lc_l213	40001	60000	170.5	2	67000	dip
utg000080lc_l213	60001	67000	109	1	67000	hap
utg000080lc_l214	1	33000	137.75	4	33000	hap
utg000080lc_l215	1	33000	101.5	4	33000	hap
utg000080lc_l216	1	20000	119	2	72000	hap
utg000080lc_l216	20001	30000	303	1	72000	dip
utg000080lc_l216	30001	72000	144	5	72000	hap
utg000080lc_l217	1	32930	170.75	4	32930	hap
utg000080lc_l218	1	32693	158	4	32693	hap
utg000080lc_l220	1	20000	193	2	43000	dip
utg000080lc_l220	20001	43000	152.333	3	43000	hap
utg000080lc_l221	1	38627	159	4	38627	hap
utg000080lc_l222	1	18850	133.5	2	18850	hap
utg000080lc_l223	1	45000	114	5	45000	hap
utg000080lc_l225	1	5000	125	1	5000	hap
utg000080lc_l227	1	40000	132.25	4	87000	hap
utg000080lc_l227	40001	80000	175.5	4	87000	dip
utg000080lc_l227	80001	87000	82	1	87000	hap
utg000080lc_l228	1	27000	103.667	3	27000	hap
utg000080lc_l229	1	23000	118	3	23000	hap
utg000080lc_l230	1	49000	125	5	49000	hap
utg000080lc_l231	1	10000	110	1	110000	hap
utg000080lc_l231	10001	40000	203.667	3	110000	dip
utg000080lc_l231	40001	50000	362	1	110000	trip
utg000080lc_l231	50001	100000	207.8	5	110000	dip
utg000080lc_l231	100001	110000	144	1	110000	hap
utg000080lc_l232	1	10000	161	1	42000	hap
utg000080lc_l232	10001	20000	194	1	42000	dip
utg000080lc_l232	20001	42000	109.667	3	42000	hap
utg000080lc_l233	1	22407	139.333	3	22407	hap
utg000080lc_l234	1	30000	102.667	3	30000	hap
utg000080lc_l235	1	94000	157.6	10	94000	hap
utg000080lc_l236	1	44000	103.6	5	44000	hap
utg000080lc_l237	1	38000	117.75	4	38000	hap
utg000080lc_l238	1	10000	94	1	10000	hap
utg000080lc_l239	1	12589	153.5	2	12589	hap
utg000080lc_l24	1	11000	106	2	11000	hap
utg000080lc_l240	1	30860	110.5	4	30860	hap
utg000080lc_l241	1	30000	128.667	3	30000	hap
utg000080lc_l242	1	45000	116.6	5	45000	hap
utg000080lc_l243	1	30000	107.333	3	30000	hap
utg000080lc_l244	1	35000	120.25	4	35000	hap
utg000080lc_l245	1	56000	141.833	6	56000	hap
utg000080lc_l246	1	40000	181	4	40000	hap
utg000080lc_l247	1	26000	146.333	3	26000	hap
utg000080lc_l248	1	62000	148.571	7	62000	hap
utg000080lc_l249	1	7000	92	1	7000	hap
utg000080lc_l25	1	51701	120.167	6	51701	hap
utg000080lc_l251	1	60000	160.833	6	86000	hap
utg000080lc_l251	60001	80000	248	2	86000	dip
utg000080lc_l251	80001	86000	190	1	86000	hap
utg000080lc_l252	1	8000	179	1	8000	hap
utg000080lc_l253	1	33504	158.5	4	33504	hap
utg000080lc_l254	1	30000	170	3	69623	hap
utg000080lc_l254	30001	40000	253	1	69623	dip
utg000080lc_l254	40001	69623	213.333	3	69623	hap
utg000080lc_l257	1	10000	257	1	75309	dip
utg000080lc_l257	10001	40000	84.3333	3	75309	hap
utg000080lc_l257	40001	70000	252	3	75309	dip
utg000080lc_l257	70001	75309	69	1	75309	hap
utg000080lc_l258	1	28976	140.667	3	28976	hap
utg000080lc_l259	1	33000	141.5	4	33000	hap
utg000080lc_l26	1	10000	130	1	61000	hap
utg000080lc_l26	10001	50000	178	4	61000	dip
utg000080lc_l26	50001	61000	103.5	2	61000	hap
utg000080lc_l260	1	28670	119.333	3	28670	hap
utg000080lc_l261	1	20769	161.333	3	20769	hap
utg000080lc_l263	1	5385	206	1	5385	dip
utg000080lc_l265	1	20000	118	2	20000	hap
utg000080lc_l31	1	10000	168	1	52000	hap
utg000080lc_l31	10001	30000	237.5	2	52000	dip
utg000080lc_l31	30001	52000	142.333	3	52000	hap
utg000080lc_l32	1	5000	144	1	5000	hap
utg000080lc_l33	1	30000	139.667	3	30000	hap
utg000080lc_l34	1	9000	134	1	9000	hap
utg000080lc_l38	1	20000	144.5	2	50000	hap
utg000080lc_l38	20001	30000	392	1	50000	trip
utg000080lc_l38	30001	40000	284	1	50000	dip
utg000080lc_l38	40001	50000	99	1	50000	hap
utg000080lc_l39	1	22000	135	3	22000	hap
utg000080lc_l4	1	48951	131	5	48951	hap
utg000080lc_l40	1	20000	249	2	20000	dip
utg000080lc_l41	1	58000	141.333	6	58000	hap
utg000080lc_l43	1	26695	107.333	3	26695	hap
utg000080lc_l45	1	20000	157	2	81877	hap
utg000080lc_l45	20001	40000	250.5	2	81877	dip
utg000080lc_l45	40001	81877	146.6	5	81877	hap
utg000080lc_l47	1	40000	156.75	4	74923	hap
utg000080lc_l47	40001	50000	195	1	74923	dip
utg000080lc_l47	50001	74923	171.333	3	74923	hap
utg000080lc_l48	1	26000	130	3	26000	hap
utg000080lc_l49	1	20000	328	2	30000	dip
utg000080lc_l49	20001	30000	191	1	30000	hap
utg000080lc_l5	1	10000	163	1	22522	hap
utg000080lc_l5	10001	22522	240	2	22522	dip
utg000080lc_l50	1	9000	138	1	9000	hap
utg000080lc_l51	1	32721	168	4	32721	hap
utg000080lc_l52	1	53000	138.167	6	53000	hap
utg000080lc_l53	1	40000	151.75	4	72000	hap
utg000080lc_l53	40001	50000	194	1	72000	dip
utg000080lc_l53	50001	72000	136.333	3	72000	hap
utg000080lc_l55	1	20000	98	2	59000	hap
utg000080lc_l55	20001	50000	212.333	3	59000	dip
utg000080lc_l55	50001	59000	153	1	59000	hap
utg000080lc_l56	1	34000	95.25	4	34000	hap
utg000080lc_l57	1	82000	142.222	9	82000	hap
utg000080lc_l58	1	21000	118	3	21000	hap
utg000080lc_l6	1	3367	174	1	3367	hap
utg000080lc_l62	1	20000	131.5	2	35000	hap
utg000080lc_l62	20001	30000	249	1	35000	dip
utg000080lc_l62	30001	35000	102	1	35000	hap
utg000080lc_l63	1	30000	178	3	58691	hap
utg000080lc_l63	30001	58691	234	3	58691	dip
utg000080lc_l65	1	10000	203	1	25482	dip
utg000080lc_l65	10001	25482	193	2	25482	hap
utg000080lc_l66	1	845	201	1	845	dip
utg000080lc_l68	1	30000	139	3	86000	hap
utg000080lc_l68	30001	60000	194.333	3	86000	dip
utg000080lc_l68	60001	86000	139	3	86000	hap
utg000080lc_l69	1	32000	156.5	4	32000	hap
utg000080lc_l7	1	3000	89	1	3000	hap
utg000080lc_l70	1	32000	139	4	32000	hap
utg000080lc_l72	1	70000	140.143	7	91000	hap
utg000080lc_l72	70001	80000	312	1	91000	dip
utg000080lc_l72	80001	91000	130.5	2	91000	hap
utg000080lc_l73	1	30000	183.667	3	30699	dip
utg000080lc_l73	30001	30699	134	1	30699	hap
utg000080lc_l74	1	4000	119	1	4000	hap
utg000080lc_l75	1	63000	134.286	7	63000	hap
utg000080lc_l79	1	25870	152.333	3	25870	hap
utg000080lc_l8	1	60000	146.667	6	60000	hap
utg000080lc_l80	1	1000	133	1	1000	hap
utg000080lc_l81	1	5000	160	1	5000	hap
utg000080lc_l82	1	10000	123	1	39890	hap
utg000080lc_l82	10001	20000	253	1	39890	dip
utg000080lc_l82	20001	39890	137.5	2	39890	hap
utg000080lc_l85	1	19636	172	2	19636	hap
utg000080lc_l86	1	3000	117	1	3000	hap
utg000080lc_l87	1	30000	250.333	3	40000	dip
utg000080lc_l87	30001	40000	99	1	40000	hap
utg000080lc_l88	1	32544	121.5	4	32544	hap
utg000080lc_l89	1	9000	128	1	9000	hap
utg000080lc_l9	1	12960	163	2	12960	hap
utg000080lc_l90	1	10000	363	1	46000	trip
utg000080lc_l90	10001	30000	637	2	46000	tetrap
utg000080lc_l90	30001	40000	239	1	46000	dip
utg000080lc_l90	40001	46000	179	1	46000	hap
utg000080lc_l91	1	13000	154.5	2	13000	hap
utg000080lc_l92	1	35000	135	4	35000	hap
utg000080lc_l93	1	40000	150	4	68000	hap
utg000080lc_l93	40001	50000	317	1	68000	dip
utg000080lc_l93	50001	68000	144.5	2	68000	hap
utg000080lc_l94	1	28641	168	3	28641	hap
utg000080lc_l95	1	80000	124.125	8	102000	hap
utg000080lc_l95	80001	90000	196	1	102000	dip
utg000080lc_l95	90001	102000	169	2	102000	hap
utg000080lc_l97	1	48000	158	5	48000	hap
utg000080lc_l98	1	4000	126	1	4000	hap
utg000080lc_l99	1	26000	120.333	3	26000	hap
utg000082lc_l1	1	10000	167	1	37000	hap
utg000082lc_l1	10001	20000	222	1	37000	dip
utg000082lc_l1	20001	37000	128	2	37000	hap
utg000082lc_l10	1	21707	102	3	21707	hap
utg000082lc_l2	1	36000	142	4	36000	hap
utg000082lc_l5	1	2000	77	1	2000	hap
utg000082lc_l8	1	5000	90	1	5000	hap
utg000083lc_l1	1	10000	95	1	52000	hap
utg000083lc_l1	10001	20000	244	1	52000	dip
utg000083lc_l1	20001	30000	367	1	52000	trip
utg000083lc_l1	30001	52000	103.667	3	52000	hap
utg000083lc_l10	1	50000	99	5	50000	hap
utg000083lc_l12	1	50000	133.8	5	95000	hap
utg000083lc_l12	50001	60000	247	1	95000	dip
utg000083lc_l12	60001	80000	351	2	95000	trip
utg000083lc_l12	80001	95000	164.5	2	95000	hap
utg000083lc_l13	1	40000	138.75	4	149476	hap
utg000083lc_l13	40001	50000	197	1	149476	dip
utg000083lc_l13	50001	60000	326	1	149476	trip
utg000083lc_l13	60001	149476	128.333	9	149476	hap
utg000083lc_l14	1	121000	135.308	13	121000	hap
utg000083lc_l15	1	10000	126	1	45000	hap
utg000083lc_l15	10001	30000	191	2	45000	dip
utg000083lc_l15	30001	45000	163.5	2	45000	hap
utg000083lc_l16	1	35000	145	4	35000	hap
utg000083lc_l17	1	38000	143.75	4	38000	hap
utg000083lc_l18	1	115307	133.583	12	115307	hap
utg000083lc_l19	1	1000	120	1	1000	hap
utg000083lc_l2	1	10000	191	1	43720	hap
utg000083lc_l2	10001	20000	310	1	43720	dip
utg000083lc_l2	20001	30000	355	1	43720	trip
utg000083lc_l2	30001	43720	183	2	43720	hap
utg000083lc_l20	1	2957	175	1	2957	hap
utg000083lc_l21	1	5000	178	1	5000	hap
utg000083lc_l22	1	23000	168	3	23000	hap
utg000083lc_l23	1	10000	149	1	42000	hap
utg000083lc_l23	10001	30000	189.5	2	42000	dip
utg000083lc_l23	30001	42000	165.5	2	42000	hap
utg000083lc_l24	1	30000	149	3	96644	hap
utg000083lc_l24	30001	40000	237	1	96644	dip
utg000083lc_l24	40001	60000	136.5	2	96644	hap
utg000083lc_l24	60001	90000	348.333	3	96644	trip
utg000083lc_l24	90001	96644	269	1	96644	dip
utg000083lc_l25	1	41000	156	5	41000	hap
utg000083lc_l26	1	12600	177.5	2	12600	hap
utg000083lc_l27	1	18000	137.5	2	18000	hap
utg000083lc_l28	1	20000	138.5	2	38805	hap
utg000083lc_l28	20001	30000	198	1	38805	dip
utg000083lc_l28	30001	38805	190	1	38805	hap
utg000083lc_l29	1	31000	132	4	31000	hap
utg000083lc_l3	1	50000	144.6	5	108944	hap
utg000083lc_l3	50001	100000	208.6	5	108944	dip
utg000083lc_l3	100001	108944	122	1	108944	hap
utg000083lc_l30	1	10000	188	1	53861	hap
utg000083lc_l30	10001	40000	183.667	3	53861	dip
utg000083lc_l30	40001	53861	144.5	2	53861	hap
utg000083lc_l31	1	10000	166	1	35000	hap
utg000083lc_l31	10001	30000	171.5	2	35000	dip
utg000083lc_l31	30001	35000	86	1	35000	hap
utg000083lc_l32	1	10000	208	1	99000	dip
utg000083lc_l32	10001	30000	299.5	2	99000	trip
utg000083lc_l32	30001	50000	183	2	99000	hap
utg000083lc_l32	50001	90000	207	4	99000	dip
utg000083lc_l32	90001	99000	124	1	99000	hap
utg000083lc_l33	1	26000	173.667	3	26000	hap
utg000083lc_l34	1	10000	138	1	32723	hap
utg000083lc_l34	10001	30000	283	2	32723	dip
utg000083lc_l34	30001	32723	357	1	32723	trip
utg000083lc_l35	1	30000	126.333	3	56883	hap
utg000083lc_l35	30001	40000	200	1	56883	dip
utg000083lc_l35	40001	56883	130	2	56883	hap
utg000083lc_l36	1	20000	239.5	2	97000	dip
utg000083lc_l36	20001	50000	141	3	97000	hap
utg000083lc_l36	50001	90000	174	4	97000	dip
utg000083lc_l36	90001	97000	124	1	97000	hap
utg000083lc_l37	1	28000	134.333	3	28000	hap
utg000083lc_l38	1	31000	143.25	4	31000	hap
utg000083lc_l39	1	30389	138.25	4	30389	hap
utg000083lc_l4	1	20000	132	2	37000	hap
utg000083lc_l4	20001	30000	199	1	37000	dip
utg000083lc_l4	30001	37000	187	1	37000	hap
utg000083lc_l40	1	34602	117	4	34602	hap
utg000083lc_l41	1	20000	192	2	23000	dip
utg000083lc_l41	20001	23000	154	1	23000	hap
utg000083lc_l42	1	15975	391.5	2	15975	trip
utg000083lc_l43	1	23000	188	3	23000	hap
utg000083lc_l44	1	56722	148.333	6	56722	hap
utg000083lc_l45	1	8786	159	1	8786	hap
utg000083lc_l46	1	10000	172	1	37000	hap
utg000083lc_l46	10001	20000	209	1	37000	dip
utg000083lc_l46	20001	30000	371	1	37000	trip
utg000083lc_l46	30001	37000	180	1	37000	hap
utg000083lc_l47	1	23000	189.667	3	23000	hap
utg000083lc_l48	1	30000	137	3	122000	hap
utg000083lc_l48	30001	50000	205.5	2	122000	dip
utg000083lc_l48	50001	70000	190.5	2	122000	hap
utg000083lc_l48	70001	90000	199	2	122000	dip
utg000083lc_l48	90001	122000	126	4	122000	hap
utg000083lc_l49	1	20000	139	2	87943	hap
utg000083lc_l49	20001	60000	191.75	4	87943	dip
utg000083lc_l49	60001	87943	127.667	3	87943	hap
utg000083lc_l5	1	6947	347	1	6947	trip
utg000083lc_l50	1	39000	122	4	39000	hap
utg000083lc_l51	1	34679	171.25	4	34679	hap
utg000083lc_l52	1	30000	159.667	3	38000	dip
utg000083lc_l52	30001	38000	125	1	38000	hap
utg000083lc_l53	1	35000	148.5	4	35000	hap
utg000083lc_l54	1	28000	122	3	28000	hap
utg000083lc_l55	1	38000	139.5	4	38000	hap
utg000083lc_l56	1	10000	125	1	72834	hap
utg000083lc_l56	10001	20000	309	1	72834	dip
utg000083lc_l56	20001	40000	296.5	2	72834	trip
utg000083lc_l56	40001	72834	161.5	4	72834	hap
utg000083lc_l57	1	71000	121.75	8	71000	hap
utg000083lc_l58	1	39000	145.75	4	39000	hap
utg000083lc_l59	1	30000	149	3	30000	hap
utg000083lc_l6	1	10000	361	1	26000	trip
utg000083lc_l6	10001	20000	241	1	26000	dip
utg000083lc_l6	20001	26000	170	1	26000	hap
utg000083lc_l60	1	24000	167.333	3	24000	hap
utg000083lc_l61	1	50000	136.2	5	50000	hap
utg000083lc_l62	1	47000	163.6	5	47000	hap
utg000083lc_l63	1	21453	168	3	21453	hap
utg000083lc_l64	1	20000	187.5	2	20000	hap
utg000083lc_l65	1	45000	109.4	5	45000	hap
utg000083lc_l66	1	41406	95.8	5	41406	hap
utg000083lc_l67	1	32422	185.5	4	32422	hap
utg000083lc_l68	1	20000	107	2	284000	hap
utg000083lc_l68	20001	30000	243	1	284000	dip
utg000083lc_l68	30001	40000	328	1	284000	trip
utg000083lc_l68	40001	130000	156.222	9	284000	hap
utg000083lc_l68	130001	180000	247.6	5	284000	trip
utg000083lc_l68	180001	260000	114.5	8	284000	hap
utg000083lc_l68	260001	280000	192.5	2	284000	dip
utg000083lc_l68	280001	284000	161	1	284000	hap
utg000083lc_l7	1	30000	167.667	3	45890	hap
utg000083lc_l7	30001	40000	211	1	45890	dip
utg000083lc_l7	40001	45890	164	1	45890	hap
utg000083lc_l73	1	40000	119.75	4	40000	hap
utg000083lc_l74	1	25000	158.333	3	25000	hap
utg000083lc_l75	1	10000	119	1	33000	hap
utg000083lc_l75	10001	20000	195	1	33000	dip
utg000083lc_l75	20001	33000	175	2	33000	hap
utg000083lc_l76	1	17000	139.5	2	17000	hap
utg000083lc_l77	1	18222	145	2	18222	hap
utg000083lc_l78	1	20000	153	2	89000	hap
utg000083lc_l78	20001	80000	149.167	6	89000	dip
utg000083lc_l78	80001	89000	179	1	89000	hap
utg000083lc_l79	1	40000	157.75	4	118886	hap
utg000083lc_l79	40001	110000	268.571	7	118886	dip
utg000083lc_l79	110001	118886	182	1	118886	hap
utg000083lc_l8	1	35000	135	4	35000	hap
utg000083lc_l80	1	40000	158.5	4	80442	hap
utg000083lc_l80	40001	60000	290	2	80442	dip
utg000083lc_l80	60001	80442	138	3	80442	hap
utg000083lc_l81	1	19350	172.5	2	19350	hap
utg000083lc_l83	1	4471	138	1	4471	hap
utg000083lc_l84	1	10000	202	1	16970	dip
utg000083lc_l84	10001	16970	173	1	16970	hap
utg000083lc_l9	1	20000	157.5	2	94000	hap
utg000083lc_l9	20001	40000	180	2	94000	dip
utg000083lc_l9	40001	94000	148.333	6	94000	hap
utg000085lc_l1	1	16000	173	2	16000	hap
utg000086lc_l1	1	4000	94	1	4000	hap
utg000086lc_l2	1	8000	124	1	8000	hap
utg000087lc_l1	1	14000	87	2	14000	hap
utg000089lc_l1	1	16000	90	2	16000	hap
utg000089lc_l2	1	10000	190	1	65000	hap
utg000089lc_l2	10001	20000	316	1	65000	dip
utg000089lc_l2	20001	40000	379	2	65000	trip
